Direction.WEST,146,0,147,14,Saint-Perreux,Grand'Combe-des-Bois
Direction.WEST,48,0,49,3,Champigneulles,Lauterbourg
Direction.WEST,28,1,29,2,Saint-Amadou,Narbonne
Direction.WEST,50,0,51,2,Surfontaine,Williers
Direction.WEST,6,1,7,1,Angeville,Montauban
Direction.WEST,11,0,12,1,Bosrobert,Daubeuf-la-Campagne
Direction.WEST,77,0,78,5,Caban�s,La Brigue
Direction.WEST,113,0,114,10,Nottonville,Daubensand
Direction.WEST,128,0,129,10,Montabon,Huningue
Direction.WEST,79,0,80,5,Monestier-Merlines,Bonneval-sur-Arc
Direction.WEST,45,0,46,2,Bronvaux,Lauterbourg
Direction.WEST,52,0,53,5,Fourneaux,Bonneval-sur-Arc
Direction.WEST,92,0,93,5,Poilcourt-Sydney,Lauterbourg
Direction.WEST,9,1,10,1,Soumont,Montpellier
Direction.WEST,5,0,6,1,Sausheim,Chalamp�
Direction.WEST,100,0,101,9,Souvigny-en-Sologne,Huningue
Direction.WEST,18,0,19,1,Souanyas,Cerb�re
Direction.WEST,33,1,34,3,Bazi�ge,B�ziers
Direction.WEST,27,1,28,2,Marans,Tours
Direction.WEST,12,0,13,1,La Turbie,Menton
Direction.WEST,24,1,25,3,Choiseul,Colmar
Direction.WEST,21,0,22,2,La Barre,Montancy
Direction.WEST,46,0,47,4,La Villeneuve,Grand'Combe-des-Bois
Direction.WEST,63,1,64,4,Pouzac,B�ziers
Direction.WEST,10,1,11,2,Plateau d'Hauteville,Annecy
Direction.WEST,54,0,55,4,Saint-Germain-Lespinasse,Vallorcine
Direction.WEST,20,0,21,1,Gingsheim,Lauterbourg
Direction.WEST,81,0,82,6,Asni�res-sous-Bois,Huningue
Direction.WEST,29,0,30,1,Taillette,Williers
Direction.WEST,64,0,65,4,Saint-Quentin-sur-Sauxillanges,Bonneval-sur-Arc
Direction.WEST,111,0,112,9,Condezaygues,Ristolas
Direction.WEST,14,1,15,2,Turgon,Limoges
Direction.WEST,125,0,126,7,Valescourt,Lauterbourg
Direction.WEST,51,1,52,5,Saint-Sauveur-de-Landemont,Bourges
Direction.WEST,76,1,77,6,Bou,Colmar
Direction.WEST,53,1,54,5,Montastruc,B�ziers
Direction.WEST,78,0,79,7,Fontaine-Denis-Nuisy,Daubensand
Direction.WEST,155,0,156,9,Saint-Crespin,Lauterbourg
Direction.WEST,15,1,16,2,Savigny-sur-Braye,Orl�ans
Direction.WEST,39,0,40,4,Aboncourt,Daubensand
Direction.WEST,94,0,95,10,Valeilles,Ristolas
Direction.WEST,101,0,102,9,Fontenay-le-Vicomte,Daubensand
Direction.WEST,0,0,1,1,Ozouer-le-Repos,Ozouer-le-Repos
Direction.WEST,45,0,46,4,Puchevillers,Baives
Direction.WEST,51,0,52,3,Pont-Saint-Vincent,Lauterbourg
Direction.WEST,42,0,43,4,Leynes,Jougne
Direction.WEST,68,0,69,6,Blanzat,Vallorcine
Direction.WEST,7,0,8,1,Uttenheim,Daubensand
Direction.WEST,0,0,1,1,Amblaincourt,Amblaincourt
Direction.WEST,66,0,67,5,Sermages,Grand'Combe-des-Bois
Direction.WEST,30,0,31,2,Leuze,Williers
Direction.WEST,8,0,9,1,Brunstatt-Didenheim,Petit-Landau
Direction.WEST,6,1,7,1,Servi�s-en-Val,Narbonne
Direction.WEST,40,1,41,6,Saint-Cyr-la-Lande,Bourges
Direction.WEST,83,1,84,7,Gouzangrez,Metz
Direction.WEST,60,0,61,6,Palladuc,Vallorcine
Direction.WEST,106,0,107,11,Pontours,Ristolas
Direction.WEST,121,0,122,12,Saint-Cibard,Ristolas
Direction.WEST,2,1,3,1,Vigneux-de-Bretagne,Nantes
Direction.WEST,12,0,13,1,Saint-Julien-en-Champsaur,Ristolas
Direction.WEST,113,0,114,8,Mouthiers-sur-Bo�me,Bonneval-sur-Arc
Direction.WEST,34,0,35,3,Saint-Martin-d'Ao�t,Bonneval-sur-Arc
Direction.WEST,37,1,38,3,Saint-Augustin,Limoges
Direction.WEST,25,0,26,3,Dom�vre-sur-Durbion,Daubensand
Direction.WEST,11,0,12,2,Ou�zy,Thiberville
Direction.WEST,79,0,80,5,Garchy,Grand'Combe-des-Bois
Direction.WEST,3,1,4,1,Bousbecque,Tourcoing
Direction.WEST,49,0,50,2,Rodemack,Lauterbourg
Direction.WEST,70,1,71,4,Sireix,Narbonne
Direction.WEST,62,1,63,6,Fublaines,Metz
Direction.WEST,22,1,23,2,Montign�,Limoges
Direction.WEST,113,0,114,10,Villars,Daubensand
Direction.WEST,21,0,22,2,Tournay-sur-Odon,Thiberville
Direction.WEST,39,1,40,5,Montreuil-Bellay,Bourges
Direction.WEST,84,0,85,8,La Celle-sous-Gouzon,Jougne
Direction.WEST,18,0,19,2,Thorame-Haute,La Brigue
Direction.WEST,35,0,36,2,La Chapelle-du-Ch�telard,Vallorcine
Direction.WEST,84,0,85,7,Saint-Maurice-le-Vieil,Geiswasser
Direction.WEST,119,0,120,8,Vignolles,Bonneval-sur-Arc
Direction.WEST,123,0,124,10,Neuvy-le-Roi,Huningue
Direction.WEST,15,0,16,1,Peillonnex,Vallorcine
Direction.WEST,57,0,58,5,�percieux-Saint-Paul,Bonneval-sur-Arc
Direction.WEST,0,1,1,1,Lyon,Lyon
Direction.WEST,15,0,16,2,Moutoux,Verri�res-de-Joux
Direction.WEST,94,0,95,8,Dammarie-en-Puisaye,Geiswasser
Direction.WEST,40,1,41,4,Bachas,B�ziers
Direction.WEST,81,0,82,8,Nouziers,Jougne
Direction.WEST,68,0,69,8,Lacalm,Ristolas
Direction.WEST,23,0,24,2,R�my,Qui�vrechain
Direction.WEST,0,0,1,1,Saint-Laurent-des-B�tons,Saint-Laurent-des-B�tons
Direction.WEST,19,0,20,2,Grosne,Huningue
Direction.WEST,74,1,75,4,Esqui�ze-S�re,Narbonne
Direction.WEST,50,1,51,4,Panassac,B�ziers
Direction.WEST,28,0,29,2,Gouy-Servins,Qui�vrechain
Direction.WEST,22,0,23,2,Tournans,Villars-le-Sec
Direction.WEST,12,1,13,1,Le Croisic,Nantes
Direction.WEST,96,0,97,7,Ury,Daubensand
Direction.WEST,78,0,79,7,Conflans-sur-Seine,Daubensand
Direction.WEST,66,1,67,6,Montbouy,Colmar
Direction.WEST,150,0,151,9,Muids,Lauterbourg
Direction.WEST,12,0,13,1,Saint-Joseph,R�ville
Direction.WEST,29,0,30,2,Saint-Hilaire-Cottes,Qui�vrechain
Direction.WEST,60,1,61,6,La Fert�-sous-Jouarre,Metz
Direction.WEST,46,0,47,3,Noiron-sous-Gevrey,Grand'Combe-des-Bois
Direction.WEST,107,0,108,9,Avaray,Huningue
Direction.WEST,70,0,71,7,Bozouls,Ristolas
Direction.WEST,26,1,27,3,Villefranche-d'Albigeois,Montpellier
Direction.WEST,78,0,79,5,Laroche-pr�s-Feyt,Bonneval-sur-Arc
Direction.WEST,66,0,67,6,Gerzat,Vallorcine
Direction.WEST,24,0,25,1,S�vigny-la-For�t,Williers
Direction.WEST,166,0,167,9,Fultot,Lauterbourg
Direction.WEST,49,0,50,2,Essigny-le-Grand,Williers
Direction.WEST,15,0,16,1,Fillols,Cerb�re
Direction.WEST,72,0,73,4,Saint-Nectaire,Bonneval-sur-Arc
Direction.WEST,49,1,50,6,La Boissi�re-du-Dor�,Bourges
Direction.WEST,147,0,148,7,Hannaches,Lauterbourg
Direction.WEST,45,0,46,4,H�rissart,Baives
Direction.WEST,66,0,67,4,Mars-sur-Allier,Jougne
Direction.WEST,32,0,33,2,Beaufort,Bonneval-sur-Arc
Direction.WEST,22,1,23,3,Vaychis,Narbonne
Direction.WEST,86,0,87,8,Lapenche,Ristolas
Direction.WEST,19,0,20,1,Barby,Bonneval-sur-Arc
Direction.WEST,92,0,93,6,Saint-Erme-Outre-et-Ramecourt,Lauterbourg
Direction.WEST,7,1,8,2,Yzeron,V�nissieux
Direction.WEST,17,0,18,2,Larche,La Brigue
Direction.WEST,28,1,29,4,Varennes,B�ziers
Direction.WEST,119,0,120,8,Braches,Lauterbourg
Direction.WEST,42,0,43,4,Domazan,La Brigue
Direction.WEST,98,0,99,5,Saint-�loy-les-Tuileries,Bonneval-sur-Arc
Direction.WEST,13,0,14,2,Vers,Val-Sonnette
Direction.WEST,6,1,7,2,L�denon,Avignon
Direction.WEST,38,0,39,2,Apremont,Montancy
Direction.WEST,35,0,36,2,La Cauchie,Qui�vrechain
Direction.WEST,52,1,53,6,Barbechat,Bourges
Direction.WEST,24,0,25,1,Fagnon,Williers
Direction.WEST,53,1,54,6,Mesnard-la-Baroti�re,Bourges
Direction.WEST,70,0,71,5,Semide,Lauterbourg
Direction.WEST,23,1,24,3,Saint-Jean-devant-Possesse,Nancy
Direction.WEST,11,0,12,1,Vennes,Grand'Combe-des-Bois
Direction.WEST,53,0,54,4,Meursault,Grand'Combe-des-Bois
Direction.WEST,12,1,13,1,Aigneville,Amiens
Direction.WEST,17,0,18,2,Cormelles-le-Royal,Thiberville
Direction.WEST,30,0,31,3,Vitrolles-en-Lub�ron,La Brigue
Direction.WEST,15,1,16,1,Laurac,Narbonne
Direction.WEST,106,0,107,10,Sermaises,Daubensand
Direction.WEST,28,1,29,2,Vira,Narbonne
Direction.WEST,107,0,108,11,Bayac,Ristolas
Direction.WEST,12,0,13,1,Gunstett,Lauterbourg
Direction.WEST,25,0,26,2,Saint-Avold,Lauterbourg
Direction.WEST,35,1,36,3,Soncourt-sur-Marne,Colmar
Direction.WEST,24,0,25,2,Saint-Saturnin,Bonneval
Direction.WEST,45,1,46,4,Blaincourt-sur-Aube,Colmar
Direction.WEST,14,0,15,1,Grandfontaine-sur-Creuse,Grand'Combe-des-Bois
Direction.WEST,78,0,79,9,Puycapel,Ristolas
Direction.WEST,56,0,57,4,Chassagne-Montrachet,Grand'Combe-des-Bois
Direction.WEST,21,1,22,3,Bimont,Lille
Direction.WEST,31,1,32,4,La Gimond,Chamb�ry
Direction.WEST,146,0,147,9,Vassonville,Lauterbourg
Direction.WEST,28,0,29,2,Val-d'�py,Jougne
Direction.WEST,19,0,20,3,Chassey-l�s-Montbozon,Villars-le-Sec
Direction.WEST,7,0,8,1,La Londe-les-Maures,Saint-Tropez
Direction.WEST,1,1,2,1,�aloire,Saint-�tienne
Direction.WEST,59,0,60,4,Aprey,Geiswasser
Direction.WEST,150,0,151,8,M�sangueville,Lauterbourg
Direction.WEST,26,0,27,2,Troisfontaines,Lauterbourg
Direction.WEST,7,1,8,1,Courchapon,Besan�on
Direction.WEST,136,0,137,8,Ligni�res-Ch�telain,Lauterbourg
Direction.WEST,8,1,9,2,Giroux,Bourges
Direction.WEST,59,0,60,4,Ir�-le-Sec,Lauterbourg
Direction.WEST,8,0,9,1,Blausasc,Menton
Direction.WEST,0,1,1,1,Chamb�ry,Chamb�ry
Direction.WEST,16,0,17,2,Pluduno,Les Portes du Coglais
Direction.WEST,21,0,22,1,Valailles,Mercey
Direction.WEST,52,1,53,6,Suc�-sur-Erdre,Bourges
Direction.WEST,28,1,29,2,G�nat,Narbonne
Direction.WEST,15,1,16,2,Tauriac-de-Camar�s,Montpellier
Direction.WEST,1,1,2,1,Valbonne,Antibes
Direction.WEST,14,0,15,1,Montfort-l'Amaury,Magny-les-Hameaux
Direction.WEST,31,0,32,2,Ransart,Qui�vrechain
Direction.WEST,42,0,43,2,Filli�vres,Qui�vrechain
Direction.WEST,30,0,31,3,Divajeu,Ristolas
Direction.WEST,39,1,40,5,Villebrumier,Montpellier
Direction.WEST,72,0,73,8,Leucamp,Ristolas
Direction.WEST,43,0,44,3,Odenas,Vallorcine
Direction.WEST,74,1,75,7,Cernay-la-Ville,Nancy
Direction.WEST,3,1,4,1,Saint-Ay,Orl�ans
Direction.WEST,27,0,28,2,Devecey,Montancy
Direction.WEST,14,0,15,1,Roure,La Brigue
Direction.WEST,13,0,14,2,Th�ligny,Bonneval
Direction.WEST,70,1,71,4,Bun,Narbonne
Direction.WEST,21,0,22,1,Montigny-en-Cambr�sis,Baives
Direction.WEST,52,0,53,4,Orain,Huningue
Direction.WEST,88,0,89,10,Lavergne,Ristolas
Direction.WEST,8,0,9,1,Ranspach-le-Haut,Huningue
Direction.WEST,3,0,4,1,Mottereau,M�zi�res-au-Perche
Direction.WEST,21,1,22,4,Saint-F�lix-Lauragais,B�ziers
Direction.WEST,25,1,26,4,La Croix-en-Champagne,Metz
Direction.WEST,105,0,106,7,Escoire,Bonneval-sur-Arc
Direction.WEST,46,0,47,3,Belleau,Lauterbourg
Direction.WEST,152,0,153,9,L�ry,Lauterbourg
Direction.WEST,46,1,47,5,Sainte-Gemme,Metz
Direction.WEST,105,0,106,10,Montagnac-sur-L�de,Ristolas
Direction.WEST,10,0,11,1,Valdeblore,La Brigue
Direction.WEST,49,1,50,5,Saint-Caradec,Le Mans
Direction.WEST,52,1,53,5,Janz�,Orl�ans
Direction.WEST,20,1,21,2,Septeuil,Sarcelles
Direction.WEST,98,0,99,8,Saint-Martin-sur-Ocre,Geiswasser
Direction.WEST,117,0,118,8,Villejust,Lauterbourg
Direction.WEST,24,0,25,2,Noyelles-sous-Lens,Qui�vrechain
Direction.WEST,26,0,27,2,Gr�ces,Langrolay-sur-Rance
Direction.WEST,6,0,7,2,Langey,Saint-Hilaire-sur-Yerre
Direction.WEST,61,1,62,6,Mary-sur-Marne,Metz
Direction.WEST,65,0,66,6,Saint-Priest-d'Andelot,Vallorcine
Direction.WEST,6,0,7,1,Marbeuf,Daubeuf-la-Campagne
Direction.WEST,34,0,35,3,Marigny-le-Lozon,Thiberville
Direction.WEST,42,0,43,2,Chevresis-Monceau,Williers
Direction.WEST,85,0,86,7,Breugnon,Huningue
Direction.WEST,100,0,101,10,Mouterre-sur-Blourde,Jougne
Direction.WEST,13,1,14,2,Muret-et-Crouttes,Reims
Direction.WEST,63,0,64,4,La Celle-en-Morvan,Grand'Combe-des-Bois
Direction.WEST,16,0,17,3,La Petite-Fosse,Daubensand
Direction.WEST,5,0,6,1,L�zardrieux,Lanmodez
Direction.WEST,6,0,7,1,Favi�res,Chartainvilliers
Direction.WEST,126,0,127,11,La Jarne,Jougne
Direction.WEST,39,0,40,4,S�guret,La Brigue
Direction.WEST,3,1,4,2,Gr�zieu-la-Varenne,Lyon
Direction.WEST,28,1,29,2,G�nat,Narbonne
Direction.WEST,122,0,123,10,Gourvillette,Vallorcine
Direction.WEST,22,0,23,3,Villers-l�s-Cagnicourt,Qui�vrechain
Direction.WEST,3,1,4,1,Bures-sur-Yvette,Massy
Direction.WEST,0,0,1,1,Langeais,Langeais
Direction.WEST,2,1,3,1,Maromme,Rouen
Direction.WEST,5,1,6,1,Loix,La Rochelle
Direction.WEST,31,0,32,2,La Coucourde,Ristolas
Direction.WEST,35,0,36,2,Bergueneuse,Qui�vrechain
Direction.WEST,10,0,11,1,Betschdorf,Lauterbourg
Direction.WEST,19,1,20,3,L�otoing,Saint-�tienne
Direction.WEST,20,0,21,1,Cagnoncles,Bousignies-sur-Roc
Direction.WEST,3,1,4,1,Ar�s,M�rignac
Direction.WEST,22,1,23,2,Seyssuel,Chamb�ry
Direction.WEST,28,1,29,3,Neuilly,Sarcelles
Direction.WEST,13,0,14,1,Buissard,Ristolas
Direction.WEST,75,1,76,8,Kervignac,Orl�ans
Direction.WEST,10,0,11,1,Thyez,Vallorcine
Direction.WEST,100,0,101,9,Droux,Jougne
Direction.WEST,86,0,87,7,Tannerre-en-Puisaye,Geiswasser
Direction.WEST,92,0,93,8,Champeaux,Daubensand
Direction.WEST,5,1,6,2,�veux,Lyon
Direction.WEST,53,0,54,4,Mogeville,Lauterbourg
Direction.WEST,109,0,110,7,Grand-Brassac,Bonneval-sur-Arc
Direction.WEST,82,0,83,8,Saint-Privat,Bonneval-sur-Arc
Direction.WEST,14,1,15,2,Sermaise,Tours
Direction.WEST,44,0,45,3,Deuxville,Lauterbourg
Direction.WEST,32,0,33,4,Laubressel,Ferney-Voltaire
Direction.WEST,24,1,25,2,Sautel,Narbonne
Direction.WEST,34,0,35,3,Ambonil,Ristolas
Direction.WEST,24,1,25,3,Bayon,Strasbourg
Direction.WEST,48,1,49,4,Soulac-sur-Mer,Limoges
Direction.WEST,115,0,116,10,Berch�res-les-Pierres,Daubensand
Direction.WEST,37,1,38,3,Lamancine,Colmar
Direction.WEST,109,0,110,9,Saint-Sylvestre-sur-Lot,Ristolas
Direction.WEST,53,0,54,3,Fierville-les-Mines,Fort-Moville
Direction.WEST,133,0,134,7,Gannes,Lauterbourg
Direction.WEST,8,1,9,1,Massillargues-Attuech,N�mes
Direction.WEST,22,0,23,3,Br�ziers,La Brigue
Direction.WEST,84,0,85,8,Hautefage,Bonneval-sur-Arc
Direction.WEST,46,0,47,3,Malz�ville,Lauterbourg
Direction.WEST,27,1,28,3,La Chapelle-Glain,Tours
Direction.WEST,14,0,15,2,Cr�hen,Les Portes du Coglais
Direction.WEST,60,0,61,6,Essarois,Geiswasser
Direction.WEST,17,1,18,2,Lalanne,Toulouse
Direction.WEST,16,1,17,2,Roquefort,Toulouse
Direction.WEST,19,1,20,3,Vathim�nil,Strasbourg
Direction.WEST,4,1,5,1,Saint-Germain-l�s-Arpajon,�vry-Courcouronnes
Direction.WEST,79,0,80,5,Monestier-Merlines,Bonneval-sur-Arc
Direction.WEST,51,0,52,4,Villeberny,Villars-le-Sec
Direction.WEST,82,0,83,6,Gardefort,Grand'Combe-des-Bois
Direction.WEST,107,1,108,6,Urrugne,B�ziers
Direction.WEST,5,1,6,1,Seyssel,Annecy
Direction.WEST,27,0,28,4,Puits-et-Nuisement,Ferney-Voltaire
Direction.WEST,3,1,4,1,Cornillon-Confoux,Aix-en-Provence
Direction.WEST,54,0,55,4,Maucourt-sur-Orne,Lauterbourg
Direction.WEST,4,1,5,1,Le Bar-sur-Loup,Nice
Direction.WEST,50,0,51,6,Saint-Julien-de-Peyrolas,La Brigue
Direction.WEST,87,0,88,7,La Chapelle-Saint-Andr�,Huningue
Direction.WEST,21,0,22,2,Lh�pital,Vallorcine
Direction.WEST,151,0,152,9,Beuzevillette,Lauterbourg
Direction.WEST,3,1,4,1,Clayes,Rennes
Direction.WEST,82,0,83,6,Saint-Martial-le-Vieux,Bonneval-sur-Arc
Direction.WEST,56,0,57,4,Cardet,La Brigue
Direction.WEST,38,1,39,4,Francon,B�ziers
Direction.WEST,17,0,18,1,Gondecourt,Qui�vrechain
Direction.WEST,39,0,40,3,Fontenermont,Pullay
Direction.WEST,29,0,30,3,Frangy-en-Bresse,Jougne
Direction.WEST,57,0,58,5,Balbigny,Bonneval-sur-Arc
Direction.WEST,28,0,29,3,Pont-Farcy,Thiberville
Direction.WEST,93,0,94,6,Cerneux,Lauterbourg
Direction.WEST,23,1,24,2,Rolleboise,Sarcelles
Direction.WEST,72,0,73,5,Bellenaves,Vallorcine
Direction.WEST,96,0,97,8,Briare,Geiswasser
Direction.WEST,117,0,118,10,Le Vert,Jougne
Direction.WEST,48,1,49,4,Chamoy,Colmar
Direction.WEST,45,0,46,5,Laudun-l'Ardoise,La Brigue
Direction.WEST,65,1,66,5,Saint-Val�rien,Colmar
Direction.WEST,92,0,93,6,Palazinges,Bonneval-sur-Arc
Direction.WEST,7,1,8,1,Saint-Bazile,Limoges
Direction.WEST,23,0,24,2,Soulign�-sous-Ballon,Bonneval
Direction.WEST,40,0,41,4,Serri�res,Bonneval-sur-Arc
Direction.WEST,50,0,51,3,Rosi�res-en-Haye,Lauterbourg
Direction.WEST,20,0,21,1,Voillans,Montancy
Direction.WEST,11,0,12,1,Ar�on,Grand'Combe-des-Bois
Direction.WEST,69,0,70,6,Servant,Vallorcine
Direction.WEST,47,0,48,2,Aumetz,Lauterbourg
Direction.WEST,117,0,118,8,F�nery,Jougne
Direction.WEST,73,0,74,6,Vignes,Huningue
Direction.WEST,17,0,18,1,Montgesoye,Grand'Combe-des-Bois
Direction.WEST,50,0,51,4,Jarnosse,Vallorcine
Direction.WEST,8,1,9,2,Engayrac,Montauban
Direction.WEST,58,0,59,6,Vaux-sur-Blaise,Daubensand
Direction.WEST,11,0,12,1,Pinet,S�te
Direction.WEST,17,1,18,3,Bras-sur-Meuse,Metz
Direction.WEST,113,0,114,10,La Barde,Bonneval-sur-Arc
Direction.WEST,13,1,14,2,Cellefrouin,Limoges
Direction.WEST,9,1,10,4,Les Pavillons-sous-Bois,Meaux
Direction.WEST,51,0,52,5,La Bou�xi�re,Bonneval
Direction.WEST,87,0,88,6,Saint-Germain-du-Puy,Grand'Combe-des-Bois
Direction.WEST,17,0,18,1,La Ferri�re-sur-Risle,Ivry-la-Bataille
Direction.WEST,72,0,73,7,Allineuc,Bonneval
Direction.WEST,59,1,60,5,La Chapelle-Bou�xic,Orl�ans
Direction.WEST,81,0,82,8,Villenauxe-la-Petite,Daubensand
Direction.WEST,36,1,37,3,Port-d'Envaux,Limoges
Direction.WEST,48,0,49,3,Saint-Sauveur,Baives
Direction.WEST,69,1,70,6,Nevoy,Colmar
Direction.WEST,4,1,5,1,Soultzeren,Colmar
Direction.WEST,88,0,89,6,Saint-Lactencin,Jougne
Direction.WEST,34,0,35,2,Moussey,Lauterbourg
Direction.WEST,81,0,82,8,Villuis,Daubensand
Direction.WEST,64,0,65,6,Orl�at,Bonneval-sur-Arc
Direction.WEST,78,0,79,7,Bleigny-le-Carreau,Geiswasser
Direction.WEST,49,0,50,3,Bucey-l�s-Traves,Huningue
Direction.WEST,27,0,28,2,Graye-et-Charnay,Jougne
Direction.WEST,107,0,108,8,Chambray-l�s-Tours,Grand'Combe-des-Bois
Direction.WEST,0,0,1,1,Arnans,Arnans
Direction.WEST,16,0,17,3,Cruzille,Val-Sonnette
Direction.WEST,20,0,21,1,Bertry,Baives
Direction.WEST,125,0,126,11,La Jarrie,Jougne
Direction.WEST,24,1,25,4,Maureville,B�ziers
Direction.WEST,109,0,110,11,Savign�,Jougne
Direction.WEST,3,0,4,1,Lasseubetat,Lasseubetat
Direction.WEST,7,0,8,2,Montb�liard,Villars-le-Sec
Direction.WEST,12,0,13,2,Nantua,Ferney-Voltaire
Direction.WEST,60,1,61,6,Mareuil-sur-Ourcq,Metz
Direction.WEST,13,0,14,1,Saint-Pabu,Locqu�nol�
Direction.WEST,97,0,98,8,Cesson,Daubensand
Direction.WEST,21,0,22,2,Barles,La Brigue
Direction.WEST,78,1,79,6,Montory,B�ziers
Direction.WEST,68,0,69,4,Issoire,Bonneval-sur-Arc
Direction.WEST,28,0,29,2,Esquay-sur-Seulles,Fort-Moville
Direction.WEST,9,0,10,1,Haut-Lieu,Baives
Direction.WEST,86,0,87,5,Lachy,Lauterbourg
Direction.WEST,19,0,20,1,Le Gratteris,Grand'Combe-des-Bois
Direction.WEST,10,0,11,1,Saint-Aubin-de-Luign�,Gennes
Direction.WEST,56,1,57,6,Roquepine,Montpellier
Direction.WEST,90,0,91,6,Saint-�loy-de-Gy,Grand'Combe-des-Bois
Direction.WEST,0,0,1,1,Tilly,Tilly
Direction.WEST,39,1,40,3,Fos,Narbonne
Direction.WEST,127,0,128,8,Guyencourt-sur-Noye,Lauterbourg
Direction.WEST,43,1,44,5,Saint-Jean-Saint-Maurice-sur-Loire,Annecy
Direction.WEST,89,0,90,7,Saint-Priest-Palus,Vallorcine
Direction.WEST,82,0,83,5,Saint-Pardoux-le-Vieux,Bonneval-sur-Arc
Direction.WEST,3,1,4,1,Saint-Ay,Orl�ans
Direction.WEST,51,0,52,4,Marcilly-en-Bassigny,Geiswasser
Direction.WEST,37,1,38,4,Vertheuil,Limoges
Direction.WEST,93,0,94,7,Saint-Sulpice-le-Dunois,Vallorcine
Direction.WEST,42,1,43,5,Bressols,Montpellier
Direction.WEST,0,0,1,1,Ch�tillon-sur-Bar,Ch�tillon-sur-Bar
Direction.WEST,44,0,45,2,Buire-au-Bois,Qui�vrechain
Direction.WEST,0,0,1,1,Q65169165,Q65169165
Direction.WEST,42,0,43,4,Jonqui�res,La Brigue
Direction.WEST,117,0,118,9,Le Lude,Grand'Combe-des-Bois
Direction.WEST,16,1,17,2,La Barre-de-Semilly,Caen
Direction.WEST,18,0,19,2,Notre-Dame-de-Commiers,Ristolas
Direction.WEST,18,0,19,2,Mios,Hure
Direction.WEST,28,1,29,4,Pin-Balma,B�ziers
Direction.WEST,39,1,40,4,Mutigny,Metz
Direction.WEST,82,0,83,7,Siran,Bonneval-sur-Arc
Direction.WEST,0,0,1,1,Saint-Paul-de-Fourques,Saint-Paul-de-Fourques
Direction.WEST,18,0,19,2,Les Piards,Jougne
Direction.WEST,60,0,61,4,Bray-l�s-Mareuil,Baives
Direction.WEST,39,1,40,3,Nousse,Toulouse
Direction.WEST,117,0,118,10,Houx,Daubensand
Direction.WEST,52,0,53,4,Avillers-Sainte-Croix,Lauterbourg
Direction.WEST,12,1,13,2,Dommartin-la-Montagne,Metz
Direction.WEST,5,1,6,2,Vanves,Ivry-sur-Seine
Direction.WEST,126,0,127,11,La Croix-Comtesse,Vallorcine
Direction.WEST,36,1,37,2,Suzan,Narbonne
Direction.WEST,36,0,37,2,Soize,Williers
Direction.WEST,0,0,1,1,Le Vaudreuil,Le Vaudreuil
Direction.WEST,7,1,8,1,Scharrachbergheim-Irmstett,Strasbourg
Direction.WEST,17,0,18,1,Ch�teauvieux-les-Foss�s,Grand'Combe-des-Bois
Direction.WEST,40,0,41,4,Villemaur-sur-Vanne,Ferney-Voltaire
Direction.WEST,56,0,57,6,Quissac,La Brigue
Direction.WEST,60,1,61,6,Courrensan,Montpellier
Direction.WEST,48,1,49,5,Ronch�res,Metz
Direction.WEST,14,0,15,2,Soignolles,Saint-Jean-du-Thenney
Direction.WEST,37,0,38,3,Bricqueville-sur-Mer,Thiberville
Direction.WEST,40,1,41,3,Saint-Hilaire,B�ziers
Direction.WEST,69,0,70,5,Canet-de-Salars,La Brigue
Direction.WEST,100,0,101,8,Fromont,Daubensand
Direction.WEST,25,1,26,2,Marguestau,Toulouse
Direction.WEST,0,0,1,1,Thierville,Thierville
Direction.WEST,80,0,81,7,La Motte-Feuilly,Jougne
Direction.WEST,18,0,19,2,Ribeauvill�,Daubensand
Direction.WEST,56,0,57,4,Ribaute-les-Tavernes,La Brigue
Direction.WEST,18,0,19,2,Monay,Verri�res-de-Joux
Direction.WEST,21,0,22,2,Champcerie,Pullay
Direction.WEST,61,1,62,5,Antist,B�ziers
Direction.WEST,60,1,61,6,Saint-Jean-les-Deux-Jumeaux,Metz
Direction.WEST,3,0,4,1,Trans-la-For�t,Les Portes du Coglais
Direction.WEST,99,0,100,6,Lavignac,Bonneval-sur-Arc
Direction.WEST,2,1,3,1,Vauhallan,Massy
Direction.WEST,56,0,57,5,Chazelles,Ristolas
Direction.WEST,54,0,55,7,Castries,La Brigue
Direction.WEST,57,1,58,5,Saint-Senoux,Orl�ans
Direction.WEST,75,1,76,6,Bourdettes,B�ziers
Direction.WEST,31,0,32,2,Bourgaltroff,Lauterbourg
Direction.WEST,33,1,34,2,Loubens,Narbonne
Direction.WEST,9,1,10,1,Rill�,Tours
Direction.WEST,63,0,64,7,Saint-Andr�-de-Bu�ges,La Brigue
Direction.WEST,44,0,45,5,Graix,Bonneval-sur-Arc
Direction.WEST,42,0,43,4,Vicherey,Daubensand
Direction.WEST,85,0,86,8,Huelgoat,Bonneval
Direction.WEST,60,1,61,5,Lubret-Saint-Luc,B�ziers
Direction.WEST,35,0,36,2,�trepigney,Grand'Combe-des-Bois
Direction.WEST,33,0,34,4,Le Ham,Bonneval
Direction.WEST,121,0,122,7,Machemont,Lauterbourg
Direction.WEST,23,0,24,2,Meroux-Moval,Huningue
Direction.WEST,1,1,2,1,Saint-Jean-de-la-Ruelle,Orl�ans
Direction.WEST,93,0,94,8,Fargues,Ristolas
